Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,24.33,24.33,24.33,24.33,000,24.33
2015-04-07,24.33,24.33,24.33,24.33,000,24.33
2015-04-06,24.33,24.33,24.33,24.33,000,24.33
2015-04-03,24.33,24.33,24.33,24.33,000,24.33
2015-04-02,24.33,24.33,24.33,24.33,000,24.33
2015-04-01,24.33,24.33,24.33,24.33,000,24.33
2015-03-31,24.33,24.33,24.33,24.33,000,24.33
2015-03-30,24.33,24.33,24.33,24.33,000,24.33
2015-03-27,24.33,24.33,24.33,24.33,000,24.33
2015-03-26,24.33,24.33,24.33,24.33,000,24.33
2015-03-25,24.33,24.33,24.33,24.33,000,24.33
2015-03-24,24.33,24.33,24.33,24.33,000,24.33
2015-03-23,24.33,24.33,24.33,24.33,000,24.33
2015-03-20,24.33,24.33,24.33,24.33,000,24.33
2015-03-19,24.33,24.33,24.33,24.33,000,24.33
2015-03-18,24.33,24.33,24.33,24.33,000,24.33
2015-03-17,24.33,24.33,24.33,24.33,000,24.33
2015-03-16,24.33,24.33,24.33,24.33,000,24.33
2015-03-13,24.33,24.33,24.33,24.33,000,24.33
2015-03-12,24.33,24.33,24.33,24.33,000,24.33
2015-03-11,24.33,24.33,24.33,24.33,000,24.33
2015-03-10,24.33,24.33,24.33,24.33,000,24.33
2015-03-09,24.33,24.33,24.33,24.33,000,24.33
2015-03-06,24.33,24.33,24.33,24.33,000,24.33
2015-03-05,24.33,24.33,24.33,24.33,000,24.33
2015-03-04,24.33,24.33,24.33,24.33,000,24.33
2015-03-03,24.33,24.33,24.33,24.33,000,24.33
2015-03-02,24.33,24.33,24.33,24.33,000,24.33
2015-02-27,24.33,24.33,24.33,24.33,000,24.33
2015-02-26,24.33,24.33,24.33,24.33,000,24.33
2015-02-25,24.33,24.33,24.33,24.33,000,24.33
2015-02-24,24.33,24.33,24.33,24.33,000,24.33
2015-02-23,24.33,24.33,24.33,24.33,000,24.33
2015-02-20,24.33,24.33,24.33,24.33,000,24.33
2015-02-19,24.33,24.33,24.33,24.33,000,24.33
2015-02-18,24.33,24.33,24.33,24.33,000,24.33
2015-02-17,24.33,24.33,24.33,24.33,000,24.33
2015-02-16,24.33,24.33,24.33,24.33,000,24.33
2015-02-13,24.33,24.33,24.33,24.33,000,24.33
2015-02-12,24.33,24.33,24.33,24.33,000,24.33
2015-02-11,24.33,24.33,24.33,24.33,000,24.33
2015-02-10,24.33,24.33,24.33,24.33,000,24.33
2015-02-09,24.33,24.33,24.33,24.33,000,24.33
2015-02-06,24.33,24.33,24.33,24.33,000,24.33
2015-02-05,24.33,24.33,24.33,24.33,000,24.33
2015-02-04,24.33,24.33,24.33,24.33,000,24.33
2015-02-03,24.33,24.33,24.33,24.33,000,24.33
2015-02-02,24.33,24.33,24.33,24.33,000,24.33
2015-01-30,24.33,24.33,24.33,24.33,000,24.33
2015-01-29,24.33,24.33,24.33,24.33,000,24.33
2015-01-28,24.33,24.33,24.33,24.33,000,24.33
2015-01-27,24.33,24.33,24.33,24.33,000,24.33
2015-01-26,24.33,24.33,24.33,24.33,000,24.33
2015-01-23,24.33,24.33,24.33,24.33,000,24.33
2015-01-22,24.33,24.33,24.33,24.33,000,24.33
2015-01-21,24.33,24.33,24.33,24.33,000,24.33
2015-01-20,24.33,24.33,24.33,24.33,000,24.33
2015-01-19,24.33,24.33,24.33,24.33,000,24.33
2015-01-16,24.33,24.33,24.33,24.33,000,24.33
2015-01-15,24.33,24.33,24.33,24.33,000,24.33
2015-01-14,24.33,24.33,24.33,24.33,000,24.33
2015-01-13,24.33,24.33,24.33,24.33,000,24.33
2015-01-12,22.20,24.70,22.05,24.33,38545700,24.33
2015-01-09,21.65,23.25,21.51,22.54,25757300,22.54
2015-01-08,21.49,21.90,21.40,21.58,10266000,21.58
2015-01-07,21.23,21.88,20.96,21.69,14202000,21.69
2015-01-06,20.69,21.48,20.51,21.36,11250800,21.36
2015-01-05,20.52,21.20,20.01,20.91,9239700,20.91
2015-01-02,20.39,20.39,20.39,20.39,000,20.39
2015-01-01,20.39,20.39,20.39,20.39,000,20.39
2014-12-31,20.60,20.88,20.24,20.39,5935100,20.39
2014-12-30,20.64,21.15,20.50,20.52,5734800,20.52
2014-12-29,21.46,21.46,20.55,20.78,8899800,20.78
2014-12-26,21.20,21.90,21.20,21.72,11150400,21.72
2014-12-25,20.90,21.92,20.60,21.67,13066400,21.67
2014-12-24,20.66,20.84,20.25,20.74,6704800,20.74
2014-12-23,20.72,21.14,20.18,20.54,8650700,20.54
2014-12-22,22.50,22.58,20.70,20.84,13978100,20.84
2014-12-19,22.55,22.96,22.15,22.79,16091200,22.79
2014-12-18,22.01,22.68,22.01,22.53,8063300,22.53
2014-12-17,22.52,22.52,22.00,22.13,9534900,22.13
2014-12-16,22.60,22.84,22.53,22.62,9291700,22.62
2014-12-15,22.77,23.30,22.52,23.14,11232100,23.14
2014-12-12,22.67,23.22,22.60,22.80,9213000,22.80
2014-12-11,22.00,23.28,21.88,22.65,12438900,22.65
2014-12-10,21.43,22.50,21.21,22.19,9636700,22.19
